0.9631318969051749,-0.6851249460506013,-0.8291497156897237,-0.9487176089444909,0.7074689544445389,0.8556366164504464,-0.12558496968156424,-0.7527867416363639,0.865612016396138,-0.45602911370905963,4
0.9661494882823295,-0.7629995666707539,-0.8849639292921812,-0.965530691705838,0.7907898650588785,0.8594075148248586,-0.2568054656233909,-0.8249468511666656,0.9079039083396612,-0.6428654546534148,4
0.9795919514205313,-0.8671574776280876,-0.9626742779810864,-0.9778138511912502,0.9215952547314965,0.8626597786622195,-0.022321617273303285,-0.9412546858197125,0.9754178026910043,-0.37907240362476646,2
0.9798286601918044,-0.8590067922016488,-0.9561376142409912,-0.9765788234738413,0.9145304278881553,0.8621901978173621,0.08561902963627543,-0.9332420334681952,0.9746996402550739,-0.16664218971692935,2
0.9696216585769215,-0.7828857848191402,-0.892640592066606,-0.9648685165137196,0.8258256159380668,0.8586641184679183,-0.3146642934229613,-0.8379351484385874,0.9252670233451135,-0.7168643719948125,4
0.9601392663255571,-0.7242631788472164,-0.8593670620169989,-0.949815959335467,0.7419351922963457,0.8573328508345742,-0.18196052588642164,-0.7900290991587764,0.886008311847593,-0.5323127879024219,4
0.9909238641458871,-0.9128619468661251,-0.9809805419068357,-0.9929804258449164,0.9705611500913697,0.8649159822122962,-0.26524466920709644,-0.9707117929408111,0.9897935295872867,-0.7121962879735236,2
0.9718476165088248,-0.8329065408826013,-0.9448923115742746,-0.9581694122643338,0.885519882146529,0.8604293749857089,0.17568020415205088,-0.9151273206408768,0.9657383655537399,0.005984062974693893,2
0.953022697756297,-0.6808349046726495,-0.8294813593766257,-0.9377060585313289,0.7007038320523411,0.853645914970047,-0.11030078491122297,-0.7514359430207265,0.8635015655840435,-0.4422004497278491,4
0.9744660331060891,-0.8281073467756557,-0.9225048595918104,-0.9734575935881026,0.8747796478555175,0.860884834551454,-0.35894594399244695,-0.8807803923241254,0.9444807949081448,-0.7787778355169473,4
0.9786721330864038,-0.8639979803731119,-0.9606701072759329,-0.9762232685056303,0.9194612361114959,0.8620905915639155,-0.0007416593970631657,-0.9390946468148035,0.9752409777829791,-0.3369701453365601,2
0.9850116121772508,-0.8854503693029989,-0.9675099434297496,-0.9864249177776893,0.94515406284375,0.8633998784061014,-0.1344594955983222,-0.9513729572916726,0.9844834445894755,-0.5509741924337932,2
0.957924867420701,-0.7061154312339455,-0.8452630597771922,-0.9456550815993745,0.7301601494676238,0.8560078382267569,-0.17106955736755058,-0.7728737230008307,0.88008857539607,-0.5252836745970844,4
0.9830895546204843,-0.8688820321106424,-0.9461879964453721,-0.9817359924937837,0.9292198778779494,0.8625944362858047,-0.42043331893250635,-0.9181741867219535,0.9672868301461675,-0.8457377638879412,4
0.9732094191419864,-0.840162216343605,-0.9511307215649605,-0.9702770147634556,0.8934035350843907,0.8591266645157896,0.07170952562894883,-0.9239343780011509,0.9685694135681405,-0.16636952198333899,2
0.97191432077558,-0.8240359809318586,-0.9419793368889922,-0.961549404960153,0.8762908696438843,0.8602344489746638,0.19772428673051357,-0.9100400347522194,0.9627145730050123,0.012883860967654703,2
0.9588868861025864,-0.6898159186843851,-0.8358656462437917,-0.9456082656050079,0.7129632422874007,0.8538019995984031,-0.13789070413779453,-0.7602626361091843,0.870575826110671,-0.4746452392477686,4
0.9669347711158829,-0.7735804181630601,-0.8911738481518509,-0.9655714507088599,0.8039742396533323,0.8572989510007025,-0.26873747083532173,-0.8342119155063072,0.9139419650725504,-0.663624351067098,4
0.9751968560177438,-0.8450688845122665,-0.9516457110273827,-0.9617726757162068,0.8978822218677498,0.8593636678487221,0.17317999116469884,-0.9247036174862058,0.9665608483643771,0.05409631562228068,2
0.9908880753269659,-0.9011165812655582,-0.9733673990802538,-0.992003514539302,0.9617406467546579,0.8646777080990743,-0.22193374536847715,-0.9605560599656346,0.9885159561653557,-0.6528220504843376,2
0.9733568690759415,-0.7476772735578142,-0.8707291980571388,-0.9669053893343362,0.7824354255316237,0.8596858224497589,-0.25005758006592,-0.808426562713663,0.9054041992532734,-0.6320733402912257,4
0.9844721452271894,-0.8521622559313308,-0.9365679636059383,-0.9823994006307807,0.9102075250515791,0.8638156696269179,-0.3910218134447915,-0.9031255089085217,0.9598769932615849,-0.8209047519122687,4
0.9792891170953198,-0.8505094830447237,-0.9532296676407481,-0.9687598102536138,0.9063593858822366,0.8612609158545118,0.1446223230611462,-0.9279483070051308,0.9703686825084662,-0.007175416003850299,2
0.9843565701860011,-0.869864495003197,-0.961148371494997,-0.9824898245687622,0.928516025488278,0.8585626695268729,-0.015549722232526264,-0.9413458104266057,0.9793013487048874,-0.37668814478892654,2
0.9762524129659328,-0.7629167799525244,-0.8810965627097819,-0.9713556859177305,0.8030267008577854,0.8603993728855451,-0.2790038345017799,-0.8226756866756779,0.9161071747168802,-0.6736156670035054,4
0.9783776596384636,-0.8102866192591445,-0.9126691362099381,-0.9768608925332266,0.8557834745049083,0.8620610388997515,-0.332443954075915,-0.8667680352610408,0.9377434217675207,-0.7443742482033509,4
0.9771952579784471,-0.8456607846017369,-0.9523458881808975,-0.9676592453499919,0.899563644510072,0.8609862936048095,0.16498524621434418,-0.926160993642875,0.9683427695942769,0.01827373809419508,2
0.9824634482700645,-0.8638781375587321,-0.9577743659499002,-0.9770208162572713,0.9227610582705851,0.8626283170186464,0.05207016089786498,-0.9361999555985351,0.9763561241942019,-0.21587269062774217,2
0.9718566017867667,-0.7393722575071573,-0.8659615781165374,-0.9653328459490259,0.7736255428005092,0.8584006860510199,-0.23554235740773016,-0.8025749525713852,0.9009946266461931,-0.6126744906571393,4
0.9703259520747205,-0.7310690634889471,-0.8646590905183125,-0.9629600973968997,0.756233419850594,0.85933046014629,-0.19112616705644447,-0.7985552695563601,0.8911211573577684,-0.5521826881268387,4
0.9824398428788612,-0.8725067603857287,-0.9629075605396024,-0.9752414014798249,0.9283400623908603,0.8626882212194642,0.09528999630535862,-0.9427235307073699,0.9752844758207271,-0.07794008409159836,2
0.9771163093668356,-0.7752244239172609,-0.8883566919814673,-0.9721249716998751,0.8167996829726629,0.8611045469578859,-0.29448193377025544,-0.832109196667094,0.9207934210645989,-0.6934950081152811,4
0.994503507502235,-0.9029681135057315,-0.9658625179315471,-0.9915535973917016,0.9694105091615488,0.8655097815495368,-0.4735716454588619,-0.9508932966443757,0.9841519651941717,-0.8879838714861692,4
0.9852582047542598,-0.8732426457982887,-0.963836910895439,-0.9845339155035703,0.9323841630319901,0.8634203985302604,-0.06721610931418426,-0.9451319625066051,0.9805560493696172,-0.4519137563759761,2
0.969290710992251,-0.699818846333992,-0.8397854456175492,-0.9592019976148981,0.7272789599453348,0.8567321043403673,-0.15049703663848013,-0.7668293003174309,0.8782254874832464,-0.4970301421757263,4
0.9912650001219866,-0.8865240897054608,-0.9565949924748316,-0.9898029593083123,0.9497982954922283,0.8643048548700848,-0.44375303645088393,-0.9355154187605956,0.9756484265714435,-0.871546727594344,4
0.9784317997453846,-0.841057744133594,-0.9489042423896911,-0.9642824966159405,0.8948651789819477,0.8614887136145792,0.23279763215133054,-0.9209479241246601,0.9670659921536608,0.11002462922545342,2
0.9870698347680488,-0.8808214248737704,-0.9654680744472909,-0.9862532631217911,0.9404736975392076,0.8641796566072222,-0.08346208939916416,-0.9481403292868823,0.9824074082636508,-0.47610000545646014,2
0.9740294399738203,-0.7313931240370269,-0.861058496531624,-0.9670291865764072,0.7629228873756858,0.8593066018362427,-0.22194447250783295,-0.7946225894262218,0.8959599277721871,-0.5941955064295392,4
0.9837623539576327,-0.837633431710442,-0.9284439653941072,-0.9830667230685083,0.8903364397700821,0.8636972791958616,-0.371231466372703,-0.8904670574476667,0.9519371264660146,-0.7939563600571831,4
0.9956067473406548,-0.9231970670701259,-0.9835529340423393,-0.99600167946245,0.9836348218202463,0.8663974446152194,-0.3059441117326821,-0.9754885347722191,0.9934938828426239,-0.7733619959501697,2
0.9873726234054063,-0.8796297230471284,-0.964272614909559,-0.9854446308365823,0.9414495052232701,0.8649286855208294,-0.14980799171452924,-0.9468818801355326,0.9836495136946302,-0.5589513695854917,2
0.9708560987025777,-0.7129863561059153,-0.8492488799702991,-0.963536864222921,0.7424167576705683,0.8582024533146065,-0.17458710650626968,-0.7789781953002781,0.8857054643684172,-0.5377992477910885,4
0.9806912773327967,-0.8007832696004686,-0.9072040203288968,-0.9784688800912088,0.8419438989332322,0.8589634956524873,-0.31531968945618105,-0.857929847816963,0.9310798173658329,-0.7229708248941167,4
0.9868225264146613,-0.8792350585488075,-0.9644511850782361,-0.9858118688552924,0.9411483319649697,0.8640576043963578,-0.17443767960047157,-0.9472692942441455,0.983827064350325,-0.5950550619569102,2
0.965944669633108,-0.6751499894158319,-0.8251469899942865,-0.954601197963958,0.6987427937213779,0.8576545964488512,-0.090209659578738,-0.7477055467226583,0.8616074578111466,-0.41539584507168426,4
0.9663607793775262,-0.7050070285480423,-0.8479278309694075,-0.9589686957150755,0.7199007800428061,0.8590320661029704,-0.12485964986316783,-0.7759008769069057,0.8721304946751132,-0.46078496071612596,4
0.9798025419686343,-0.8618639941318023,-0.9603260066471483,-0.9747593798840292,0.9147682164683695,0.8621964270003187,0.05355537839565716,-0.9375366367504223,0.9725330025266201,-0.2324057961706827,2
0.9915979275136613,-0.9077627598629066,-0.9757722984772781,-0.9925720577426871,0.9685514829449906,0.8655081736922476,-0.24810857255265306,-0.9644215049059236,0.9901092064123644,-0.6988201033634309,2
0.9646653335763116,-0.686955885311179,-0.8314400568539236,-0.9537364008499156,0.7124657911988486,0.8576947996226196,-0.10827742974050908,-0.7566673213382811,0.8688283427782564,-0.4421464130699395,4
0.9712866914966954,-0.7648858699422427,-0.8859383861138067,-0.9673607170749956,0.7942958173546885,0.8581710478505334,-0.25255622903635383,-0.8271033825865738,0.9089388479277813,-0.6367009899857339,4
0.9820833405545525,-0.8704845733144988,-0.963888991108899,-0.9801918068406787,0.9257798185309092,0.8632411185099569,-0.01301934238387803,-0.9437553351163824,0.9766289584955559,-0.36684676505044345,2
0.9814120336872996,-0.862302533264047,-0.9572742297432831,-0.9772409986659597,0.9191453521845916,0.8622165370141278,0.10125434800457722,-0.9354191884458388,0.9760265411073253,-0.15210968273866943,2
0.9753840086967744,-0.7840101980074391,-0.8936527119077469,-0.9711088695055989,0.8274351574178249,0.8603332923105006,-0.30895878330554183,-0.8403342861839102,0.9265518074213106,-0.7136680105128006,4
0.9676919254606927,-0.7243994542951856,-0.8596307550271358,-0.9590609989962213,0.7476815048503287,0.8582110802386219,-0.17348558805609415,-0.7924423184933651,0.88734001199895,-0.520136154986824,4
0.9920037118030886,-0.9147377520357974,-0.9814927549196243,-0.9939416440365919,0.9724744182941781,0.864737838141482,-0.2556982853890634,-0.9715379285039075,0.9902555967406952,-0.7060780960761217,2
0.9759887331315494,-0.8380827004606975,-0.946613901225491,-0.9642271697108107,0.892022811162672,0.861305117885088,0.18651395410959803,-0.9184936460156436,0.9672898736041369,0.013299135789245797,2
0.9641609853566468,-0.6822143645891795,-0.8290305885336517,-0.9515055486918632,0.7047297646787896,0.857668164921684,-0.10148931955588192,-0.7522413670481853,0.8639429372232595,-0.43256267017859373,4
0.9800519519633031,-0.8289967733422122,-0.9225749293833228,-0.9790028649269803,0.876974226524456,0.8614175521655576,-0.3525497927527404,-0.8819073755838411,0.9444291029450944,-0.7749562015807088,4
0.9820105902617924,-0.8673867894020546,-0.9617263325858412,-0.9797152197786193,0.9241543009486887,0.862991773664471,0.008598874907588261,-0.9406319491872419,0.97598660157428,-0.3344973781817303,2
0.9876128349121482,-0.888396212995928,-0.9679648556446117,-0.987995845167285,0.9487810222522699,0.8644794978344609,-0.12242103854628039,-0.9524366571068219,0.9850215279584749,-0.5414635543083783,2
0.9670470109437336,-0.7082230574272674,-0.8436280867629908,-0.9566540511866404,0.7347788700656352,0.858510386637021,-0.1596081968131428,-0.7716736194275216,0.8789668036109597,-0.5163585578212269,4
0.9871140606106645,-0.8702939795370946,-0.945855938580755,-0.9861795617468702,0.9310425771717492,0.8643669354647314,-0.41530977543398845,-0.9181442622770705,0.9669450029937675,-0.8430767379858418,4
0.9783244485179059,-0.8461013568320253,-0.9524449179915044,-0.9737960070314009,0.9007291316906959,0.8618078794662176,0.09174999740939582,-0.9261799490370876,0.9697032187178376,-0.15201763408691982,2
0.9754805928200075,-0.8294886792723347,-0.9431373923695962,-0.965803747100238,0.8824806715711717,0.8604650253727998,0.20694424155252245,-0.9123031180885276,0.9642450577842049,0.0325813407755684,2
0.9677131855420604,-0.6932145980203983,-0.8347280216392391,-0.9563222573406023,0.7190510638039205,0.8558557558259786,-0.11641573706528513,-0.7593894588472385,0.8690460904903632,-0.4693472244396746,4
0.9753670737322466,-0.7748186643912031,-0.8891969337445456,-0.9716456673709476,0.8066109970676505,0.8608533481889009,-0.26333655783990945,-0.8323803381552769,0.9123135980028172,-0.6589485031581785,4
0.978283771098613,-0.8497344331952067,-0.9527890842727254,-0.9665664491961383,0.9040778086355328,0.8614380554358665,0.19204094531928662,-0.9265666793951116,0.9678400137489384,0.06679225945372136,2
0.9908655207564033,-0.902626998317221,-0.9737660005521382,-0.9919581469559091,0.9638602032734195,0.8649941649752241,-0.21786608492388743,-0.9610941772310426,0.9886418382692153,-0.6506959874955446,2
0.9739174285852394,-0.7493959232198413,-0.8692046475775409,-0.9676717423835175,0.7863775909560524,0.8603590022968668,-0.246140185389426,-0.8062771886804618,0.9042628556922981,-0.6334015240759863,4
0.9857286678155842,-0.8540174357091403,-0.9361021579498047,-0.9841993684796482,0.9120563691127749,0.8636454749553494,-0.390460292753502,-0.9035000812329652,0.95938261863127,-0.8186137218390984,4
0.9802342465005313,-0.8546314131828702,-0.954133170794544,-0.9702342208028674,0.911996419183733,0.8625102984958799,0.15466428140856514,-0.9297761850134999,0.9713552779373024,0.0029823576833594156,2
0.9850652040299246,-0.8738183274066493,-0.9618352864511304,-0.983080177729124,0.9330578483823583,0.8638253560963026,-0.003491267647297458,-0.9427907372830474,0.9799630432898768,-0.3568079962328373,2
0.9751453201184973,-0.7654902402656424,-0.8800717245327992,-0.970028570385271,0.8056776266119111,0.8605584462632996,-0.276047145262566,-0.8218337693290032,0.9144581121329546,-0.6757727234317201,4
0.9797262584818359,-0.8127858354157311,-0.9122214639998496,-0.9773963138096333,0.8593151196274506,0.8616353443566804,-0.3312539646166167,-0.8668030397891556,0.9376978635428395,-0.7465267084100884,4
0.97907191703768,-0.8517225916303831,-0.9540991725588612,-0.9705064622142406,0.9064485311781546,0.8624371831238492,0.1726989304548614,-0.9289847785137276,0.969666205586686,0.02609923993714003,2
0.9836896036648726,-0.8688023318891392,-0.9589585879789633,-0.9789226875988627,0.9286376653179172,0.8634606983327687,0.06340758437501182,-0.9381837919485809,0.9777514326171205,-0.20263383366206134,2
0.9731078855012428,-0.7430124032173223,-0.8664220055413051,-0.9660367018602404,0.7795667321686864,0.8605979494404983,-0.23389228523231848,-0.8026366618094116,0.902009338944424,-0.6214528389012259,4
0.971129449132712,-0.7347259435754744,-0.8646545511791873,-0.9646319108004362,0.7615484002351264,0.8595066334402452,-0.18890171449508358,-0.7987426496755647,0.891513295211525,-0.5586153485288348,4
0.9763775976857336,-0.8769703918342167,-0.9644607747918079,-0.9770415369134331,0.9333997866885259,0.8606717041352386,0.1184251512456923,-0.9451712630042222,0.976609410130906,-0.062465041154970646,2
0.9874264893852038,-0.7708600743299641,-0.8845974760351683,-0.9871227286678975,0.8126107579458454,0.8646022298172749,-0.2913226131594667,-0.8274606343683062,0.9185057707650366,-0.6913428584640489,4
0.996467948158175,-0.9026566084667123,-0.9650453096367765,-0.9948529698568739,0.9701541549266602,0.8662236982756629,-0.47311695634841655,-0.9498037697629499,0.9840198322958672,-0.8793037208928358,4
0.9874080619507807,-0.872173844729089,-0.9624919319868018,-0.9856961635621325,0.9334090062780657,0.8639909462960537,-0.06437368985424374,-0.9433406657953538,0.9802053727778908,-0.44293317438688484,2
0.9736721304974253,-0.6978997225551218,-0.8336799603313553,-0.9645005602746921,0.7274377718945646,0.8592815693746463,-0.14994116914963113,-0.7594819355805305,0.8726816649133812,-0.49349744908155213,4
0.9923202677137674,-0.8863741771819447,-0.9548025237239846,-0.9908547570523715,0.950020944060208,0.8653130319519227,-0.4420984331318083,-0.9325851686700135,0.9745712297399782,-0.8612270923778094,4
0.9807079077116316,-0.8449561183762164,-0.9494531449827861,-0.968333498613784,0.8988489003504051,0.8619051598883654,0.22985272989284078,-0.9229253624312511,0.9674980929516778,0.10876712787368303,2
0.9870901201751989,-0.8751329805384358,-0.9627434176964187,-0.9864365290061565,0.9344831336535194,0.8638331807770585,-0.07970506545603895,-0.944342430875718,0.9807576199320556,-0.4690297746022303,2
0.9772529160501218,-0.7307538866030912,-0.85635556004593,-0.9715167228832673,0.7640907924388607,0.8613148919944927,-0.22234379670663523,-0.7890328207391335,0.8917843736717426,-0.5968264705587323,4
0.9868670720722545,-0.8368643484191046,-0.925638338115736,-0.9855630653669489,0.8897524420444283,0.8632825699922145,-0.37041687959144365,-0.8871310921365216,0.9501331050490135,-0.7904013690777336,4
0.9953106443592573,-0.9200874777610898,-0.9823758620498966,-0.9954283720642918,0.9813085702389341,0.8661688210165024,-0.29964924614277283,-0.973643961462152,0.9929695418569173,-0.7637088749589561,2
0.9877827784995274,-0.8761040713555412,-0.9625587009197146,-0.985825646715051,0.9375401054969608,0.8641569095276843,-0.1477432362221856,-0.94402921929431,0.9821870150842321,-0.56090488793558,2
0.9774820254083558,-0.7117365587631334,-0.8431113400847444,-0.9705142189936704,0.7407034732114541,0.8616284376489541,-0.17774934918981888,-0.7723258192615047,0.8792804202491044,-0.5356165394781418,4
0.9842622856847496,-0.8007848107265999,-0.9040980834072335,-0.9819688395207387,0.8403689535112815,0.8635174868185183,-0.3127587737326427,-0.8542199648907141,0.9279079488812838,-0.724418448326188,4
0.9901405763486225,-0.877972123433737,-0.9633301944505062,-0.9882779860487021,0.9401117382616375,0.8649414023124424,-0.178226603910613,-0.9453739136956029,0.982860040697354,-0.5986176926017882,2
0.9813156170861974,-0.6757060392226624,-0.819619691935106,-0.9740727852011135,0.6990346795990389,0.8622473863011513,-0.08836166739135642,-0.7404711989967323,0.8563779308046653,-0.41827227227220987,4
0.9818416061193459,-0.7038365714190818,-0.8420272250525569,-0.9768990779134439,0.7192477257837366,0.861790388540697,-0.13408217276233864,-0.7681562154951055,0.8647246845195363,-0.468278478723982,4
0.9853185431800324,-0.8611837115776935,-0.9590892606427877,-0.9805568662577588,0.9138752043138999,0.8633752515604948,0.04431530804192818,-0.9355867457770483,0.9713186627968082,-0.20818979587279784,2
0.9938300685351315,-0.9069455439689773,-0.9750814731485693,-0.9940229465765404,0.9686925788202028,0.8653597497005074,-0.25012535842322553,-0.9635472351805137,0.9896372129037325,-0.6910151602949319,2
0.9819072900240298,-0.6866090007391142,-0.8256774758632318,-0.9751689929014755,0.7111591403519129,0.8625729285260362,-0.11505162897081961,-0.747224538646812,0.8620512876279535,-0.4558675006241387,4
0.987150702269526,-0.7649328739033887,-0.881663110003008,-0.9833358043104843,0.7943584337336462,0.8629126482095335,-0.2503513620860287,-0.8219195785331304,0.9046395421440558,-0.6398736250271463,4
0.9895064898530475,-0.8667093105090552,-0.9620242438889008,-0.9876312645637499,0.9209656561928737,0.8646004107250659,-0.008179731246112376,-0.9403896080767655,0.9749111137615206,-0.3725677564566584,2
0.9851019979816324,-0.8431670133201726,-0.9493142296961187,-0.9814206339226793,0.8960402699016757,0.8642330743229734,0.10948123575529756,-0.9220394151341046,0.9689762068425807,-0.13944349012462975,2
0.9894214190690077,-0.7840339542699651,-0.8899587787987824,-0.9874707064117582,0.825898965907788,0.8648770543131771,-0.31136989667340464,-0.8357392755216514,0.9223992197229279,-0.7153741403474239,4
0.986430813984248,-0.7231934505556596,-0.8544122795438125,-0.981666708173816,0.7474068379119552,0.8630379273708761,-0.1737559934941188,-0.7849899303493447,0.8813312426962129,-0.5323119183470073,4
0.9899663533322574,-0.9105405752759996,-0.9796926952071531,-0.9945876233605493,0.9689416433199766,0.8650758904174202,-0.2568890729475298,-0.968658064553687,0.9891334503761426,-0.7073085169878364,2
0.9813073171260647,-0.8352639398652553,-0.9440320482497164,-0.9707013153863963,0.8896935993700125,0.8621161487420419,0.17871947305545333,-0.9141672186491712,0.9652348371383014,0.023507592134908828,2
0.9793924630209364,-0.6806260446533996,-0.822663919619328,-0.971735744169109,0.7038869857290919,0.8614364498257574,-0.10835266775052255,-0.7439783014001333,0.8588534561058034,-0.4416811388120063,4
0.9890159545945579,-0.8279923607851655,-0.9201661301505336,-0.9880157757810974,0.8758487134955377,0.8646851350289703,-0.3551622116177537,-0.8776493117451668,0.9426079913410342,-0.7745721065318424,4
0.9874377285972736,-0.8707502913958318,-0.9620498337496022,-0.984671203317273,0.9276084608444368,0.8639248544851091,0.009828488274238989,-0.9413964968022352,0.9765261598498338,-0.3268921844141941,2
0.9690001514704651,-0.7066955764745262,-0.8406755418954468,-0.9600775560633653,0.7336976924158276,0.8590199875104769,-0.16305182737998913,-0.7670446386181138,0.8756066621341773,-0.5205295667008473,4
0.9864224683362613,-0.8695625442516435,-0.9449034226412143,-0.9872507634098423,0.9300309531900873,0.8632181006452292,-0.41730747343279123,-0.9165720967390687,0.9660281027524319,-0.8420299174888183,4
0.9779193343170031,-0.851482318336351,-0.9540566200538942,-0.97396347206878,0.9060249045970203,0.8622599244419545,0.08157791242530776,-0.9288388129242542,0.971229442655873,-0.1551714494647154,2
0.9740606752366319,-0.8368137513266278,-0.9453462860129795,-0.9646164930042858,0.8919080860251877,0.8596149834710669,0.19564034253129037,-0.9159146523971338,0.9662305161186157,0.0160799740052624,2
0.9599287823824468,-0.6906115935399043,-0.8304671254382856,-0.9476430316460263,0.7127324361904409,0.8558849444469829,-0.1312497767414122,-0.753762279052043,0.8637309486700796,-0.47734551936572867,4
0.9702325813305479,-0.773025664846916,-0.887013937555685,-0.966483446868105,0.8029934832190022,0.860565029377106,-0.2659855240687079,-0.8283476578999835,0.9101888429382661,-0.6630409414949762,4
0.9775278503258595,-0.8552856030901951,-0.9547475004982285,-0.9662364987822486,0.909354102899251,0.8608698795685621,0.17973844187743038,-0.9295017550309174,0.9690104106279143,0.05381768522298991,2
0.991026372460848,-0.9051285697652213,-0.9744551833541554,-0.9921682144284585,0.9664022113275896,0.8654407706517739,-0.2186724332621216,-0.9621799915304143,0.9893082619196649,-0.6539673170765186,2
0.9698699111459571,-0.7470019388906315,-0.8667896859315087,-0.9631198176251877,0.7815417354661586,0.859629655309279,-0.24574120660451093,-0.8020880469865563,0.9019636636636671,-0.6328501017209027,4
0.9834129027921158,-0.8516441782530583,-0.9341511742285024,-0.9821342336895353,0.9091941836953952,0.8631564582506824,-0.3907476170357186,-0.9003128634921402,0.9581053261439207,-0.8133805510204961,4
0.9794718532818028,-0.8594160607414869,-0.9558185912218006,-0.9698188380822031,0.9168429856673569,0.8616891384750814,0.14610541229449026,-0.9320222108866492,0.9723199370575433,-0.012169024305719534,2
0.9844050145404641,-0.8773663261988617,-0.9626645877625506,-0.9827347257267135,0.9368059730828205,0.8630953641680552,-0.017117980661499388,-0.9439037841597435,0.9805705175005797,-0.3517397303875113,2
0.970173202349708,-0.7613814027541267,-0.8766915687323179,-0.9639577054179986,0.799920467481999,0.8599566615719332,-0.2760845851243455,-0.8158588863439958,0.9113244741627449,-0.6706067568244494,4
0.9758747419359644,-0.8091348451011791,-0.9099032667501123,-0.9733613999469033,0.8545211816341164,0.8606188616975671,-0.32993510145052596,-0.8618656558604759,0.935324457962184,-0.7427958187924775,4
0.9782426368007806,-0.8564963131680846,-0.9555490721658406,-0.9701103517387645,0.9106261802854124,0.8609647240475911,0.1627922842432762,-0.9312684320231219,0.9708133317178033,0.015692959734646683,2
0.9823310448693409,-0.8711371916127268,-0.9596604964115373,-0.9778048494966034,0.9311906329331825,0.8627193570219375,0.05086037343017158,-0.9391174288206812,0.9781671455645327,-0.21971190200557655,2
0.9642522849181074,-0.7366189990167611,-0.8607532836239739,-0.9561552232354137,0.7684696003355386,0.8564811168063022,-0.23314148845795207,-0.7936020897505547,0.8956503612742635,-0.6142167092961031,4
0.9615709561459652,-0.7301231025971187,-0.8593777597167476,-0.9533445159039745,0.753006699093861,0.8562073350019195,-0.18946121848417413,-0.791199340640473,0.8848672258099843,-0.5568386604834237,4
0.9820684767727368,-0.8787795076066279,-0.9646828178153452,-0.9751974463963898,0.9351411140658236,0.8630926113725568,0.09986931555208423,-0.9456093173641275,0.9766971085428564,-0.09091763965518007,2
0.9696830478233347,-0.7725060174888483,-0.8836644215850897,-0.9649202882282775,0.8128572915779024,0.8600272679674952,-0.2961596090206575,-0.824849849550495,0.9165434192999785,-0.6929343312061418,4
0.992913950917173,-0.9026311825865672,-0.9649369296224114,-0.9885137897492976,0.9695341827241747,0.8650244052764678,-0.4724505800153523,-0.9490848455234421,0.983755402620752,-0.8789771407235377,4
0.9850770828719495,-0.8797034451346424,-0.9654428756643734,-0.9850032724810995,0.9395490043442115,0.8639553071448628,-0.06278351587956676,-0.9476244875137991,0.9816697208742856,-0.44662406445542224,2
0.9615671335955187,-0.6971241166808788,-0.8338011887706487,-0.9495261813780065,0.7190508152365556,0.8570891295570353,-0.1441432575992289,-0.7578336841048948,0.8709023891507932,-0.49161274983142256,4
0.9884993924886062,-0.8861898833460394,-0.9552457234631699,-0.986614707496606,0.9499327930337501,0.8638070797813725,-0.4418161806410792,-0.9331359897736571,0.9747381985264254,-0.8677428574330046,4
0.976680569074507,-0.8497986391954269,-0.9510087689225587,-0.9630081343658062,0.9052885576736279,0.861552517796285,0.23292772660658156,-0.9250748573272984,0.9692852582937711,0.10007834383730407,2
0.9863729427025882,-0.8863434156252487,-0.966574936022324,-0.9859743302911257,0.9464742945076303,0.8639554464700228,-0.07899976677053622,-0.9499789965464229,0.9835748085070877,-0.48248707631028864,2
0.9638352157287565,-0.7292134314828385,-0.8558797865668234,-0.9552104283483331,0.7615401749150468,0.8564177148698164,-0.21844782412743463,-0.7869976287834939,0.8910676393199364,-0.5945445708174157,4
0.9789905469698095,-0.836583443261306,-0.9258490147573037,-0.9777146410247171,0.8897777507215965,0.8626222979470196,-0.3703525489367271,-0.8861715030645269,0.9498491972428939,-0.7907160860267319,4
0.9953649976761635,-0.9248587421402523,-0.9841462792821459,-0.9960542651600345,0.9850846926635136,0.8659466513187418,-0.302744334788527,-0.9762210302437451,0.9936616007879558,-0.7738154690989041,2
0.9866545626342862,-0.8848895888486045,-0.9656246818497378,-0.9851520278792061,0.9467682593123444,0.8649537044993458,-0.15143383342756417,-0.9487287575270655,0.9843011648683204,-0.5735009571165393,2
0.9620189864710041,-0.7107883841906301,-0.8434003704773866,-0.9506923796483152,0.7366844778741938,0.8571085766527449,-0.17822060958514097,-0.7700887560303649,0.878833078750025,-0.5354379079515345,4
0.9732510560062121,-0.8008258948186655,-0.9041895761560559,-0.9703011948474803,0.8407342797467964,0.8599947568908627,-0.3135962286295807,-0.8533930366723441,0.9283298423894956,-0.7263465011248474,4
0.9871386863639392,-0.8838898471307716,-0.965571710465245,-0.985823372350712,0.9471118246049013,0.8645057617506967,-0.1749342517538176,-0.9487659867002878,0.9847573792179415,-0.6094821663966954,2
0.9564141680715428,-0.674208496014827,-0.8190283875944899,-0.9415938928433601,0.6973184801226437,0.8536667407106858,-0.08780364803835272,-0.7390842158386908,0.8546663602762902,-0.4177319056931127,4
0.9570749971909585,-0.7040203377839251,-0.8427506488421661,-0.9469467529591621,0.7193410741278271,0.8545117747717914,-0.1258977301566212,-0.7684689743746869,0.8661400095314079,-0.4697228102676978,4
